name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
cauliflower_geo_26_col_26.ply,78.01604750502463,10.900518971902871,6.808547126228066,-6.366694378128425,6.471390915662821,6.569046648186583,35.38850417533169,9.112075988338963,7.116429291603253,0.03801961,0.039743282,5.494229186018691,0.917,0.055000216,0.9490000000000001,0.8531666300358319,0.5292366,1.7521499,0.9151409,0.041545086,0.93065816,0.07953764,5.237199334997652,10.0,0.93405074,0.8320000000000001,-0.8397038564592594,1.7521864,0.5027455,136.90999,0.0067975908,0.31144178,0.17196237,5.9373373136006435,10.0,0.35576254,10.0,0.03514281323478664,0.97947997,1.0203179,3.2801,0.09494887,0.61921644,0.1896309,5.995513270039461,10.0,0.64760226,3.996,-0.03398650768794177,1.0196809,0.979262,10.662694,0.058073178,0.06934186,0.07953763,5.237199133215557,0.775,0.10552017,0.8320000000000001,0.8397036962267914,0.50274575,1.7521864,0.76005644,0.091232516
cauliflower_geo_26_col_32.ply,78.01554239206364,10.85703183331015,6.802240138906695,-6.357617411605563,6.408001200865168,6.583420002656529,35.379571872379564,8.969498873525641,7.060998688181449,0.03801961,0.039743282,5.494229186018691,0.917,0.055000216,0.9490000000000001,0.8531666300358319,0.5292366,1.7521499,0.9151409,0.041545086,0.93065816,0.07953764,5.237199334997652,10.0,0.93405074,0.8320000000000001,-0.8397038564592594,1.7521864,0.5027455,136.90999,0.0067975908,0.31144178,0.17196237,5.9373373136006435,10.0,0.35576254,10.0,0.03514281323478664,0.97947997,1.0203179,3.2801,0.09494887,0.61921644,0.1896309,5.995513270039461,10.0,0.64760226,3.996,-0.03398650768794177,1.0196809,0.979262,10.662694,0.058073178,0.06934186,0.07953763,5.237199133215557,0.775,0.10552017,0.8320000000000001,0.8397036962267914,0.50274575,1.7521864,0.76005644,0.091232516
cauliflower_geo_26_col_38.ply,78.01097603887646,10.783206276153452,6.7851121238233505,-6.389466348080848,6.3022002786446105,6.628679619538615,35.39431592122539,8.772393453758017,6.986959886854327,0.03801961,0.039743282,5.494229186018691,0.917,0.055000216,0.9490000000000001,0.8531666300358319,0.5292366,1.7521499,0.9151409,0.041545086,0.93065816,0.07953764,5.237199334997652,10.0,0.93405074,0.8320000000000001,-0.8397038564592594,1.7521864,0.5027455,136.90999,0.0067975908,0.31144178,0.17196237,5.9373373136006435,10.0,0.35576254,10.0,0.03514281323478664,0.97947997,1.0203179,3.2801,0.09494887,0.61921644,0.1896309,5.995513270039461,10.0,0.64760226,3.996,-0.03398650768794177,1.0196809,0.979262,10.662694,0.058073178,0.06934186,0.07953763,5.237199133215557,0.775,0.10552017,0.8320000000000001,0.8397036962267914,0.50274575,1.7521864,0.76005644,0.091232516
cauliflower_geo_26_col_44.ply,78.02065389598343,10.676421311877643,6.789212520769535,-6.419811327770644,6.217413898664811,6.600207341257957,35.39578089927891,8.606115196446401,6.97513134340629,0.03801961,0.039743282,5.494229186018691,0.917,0.055000216,0.9490000000000001,0.8531666300358319,0.5292366,1.7521499,0.9151409,0.041545086,0.93065816,0.07953764,5.237199334997652,10.0,0.93405074,0.8320000000000001,-0.8397038564592594,1.7521864,0.5027455,136.90999,0.0067975908,0.31144178,0.17196237,5.9373373136006435,10.0,0.35576254,10.0,0.03514281323478664,0.97947997,1.0203179,3.2801,0.09494887,0.61921644,0.1896309,5.995513270039461,10.0,0.64760226,3.996,-0.03398650768794177,1.0196809,0.979262,10.662694,0.058073178,0.06934186,0.07953763,5.237199133215557,0.775,0.10552017,0.8320000000000001,0.8397036962267914,0.50274575,1.7521864,0.76005644,0.091232516
cauliflower_geo_26_col_50.ply,78.01235415570885,10.479770301520489,6.596572037809458,-6.5032210026669794,5.997531595102668,6.459529580468507,35.36441126481528,8.2431643174833,6.82625035171056,0.03801961,0.039743282,5.494229186018691,0.917,0.055000216,0.9490000000000001,0.8531666300358319,0.5292366,1.7521499,0.9151409,0.041545086,0.93065816,0.07953764,5.237199334997652,10.0,0.93405074,0.8320000000000001,-0.8397038564592594,1.7521864,0.5027455,136.90999,0.0067975908,0.31144178,0.17196237,5.9373373136006435,10.0,0.35576254,10.0,0.03514281323478664,0.97947997,1.0203179,3.2801,0.09494887,0.61921644,0.1896309,5.995513270039461,10.0,0.64760226,3.996,-0.03398650768794177,1.0196809,0.979262,10.662694,0.058073178,0.06934186,0.07953763,5.237199133215557,0.775,0.10552017,0.8320000000000001,0.8397036962267914,0.50274575,1.7521864,0.76005644,0.091232516
cauliflower_geo_32_col_26.ply,78.19842271087826,10.790020948627106,6.811011231252744,-6.443727226210958,6.440128204166528,6.543515978758247,35.334230658879044,9.1511161232052,7.101026150792072,0.031700864,0.034393955,5.1914014283496845,0.856,0.046774823,0.678,0.7026999547591924,0.5198298,1.640681,0.8495289,0.037315816,0.942792,0.06836044,4.895599657290625,10.0,0.94526714,0.628,-0.7050078136724055,1.6490135,0.49013433,190.20514,0.004956711,0.31086665,0.17474544,5.734169981790322,10.0,0.35661456,10.0,0.02343102128772744,0.98625463,1.0134828,3.1647305,0.09822848,0.63192534,0.18714353,5.780212583255724,10.0,0.65905416,6.242,-0.04120773749481539,1.0236908,0.9754224,11.402027,0.055422198,0.057207964,0.06836044,4.895627068699627,0.723,0.08913983,0.628,0.7050082488005022,0.49013385,1.6490138,0.70033115,0.08168701
cauliflower_geo_32_col_32.ply,78.2014501830649,10.753330523343884,6.779681713737938,-6.448029661074632,6.38805710945415,6.5590916502822045,35.33488694576197,8.982931124620956,7.073034000398203,0.031700864,0.034393955,5.1914014283496845,0.856,0.046774823,0.678,0.7026999547591924,0.5198298,1.640681,0.8495289,0.037315816,0.942792,0.06836044,4.895599657290625,10.0,0.94526714,0.628,-0.7050078136724055,1.6490135,0.49013433,190.20514,0.004956711,0.31086665,0.17474544,5.734169981790322,10.0,0.35661456,10.0,0.02343102128772744,0.98625463,1.0134828,3.1647305,0.09822848,0.63192534,0.18714353,5.780212583255724,10.0,0.65905416,6.242,-0.04120773749481539,1.0236908,0.9754224,11.402027,0.055422198,0.057207964,0.06836044,4.895627068699627,0.723,0.08913983,0.628,0.7050082488005022,0.49013385,1.6490138,0.70033115,0.08168701
cauliflower_geo_32_col_38.ply,78.20017277790083,10.679378597663986,6.7630816219460215,-6.469469209607779,6.356390129782823,6.610131545606165,35.33496537844224,8.798234138789958,6.9988724367676545,0.031700864,0.034393955,5.1914014283496845,0.856,0.046774823,0.678,0.7026999547591924,0.5198298,1.640681,0.8495289,0.037315816,0.942792,0.06836044,4.895599657290625,10.0,0.94526714,0.628,-0.7050078136724055,1.6490135,0.49013433,190.20514,0.004956711,0.31086665,0.17474544,5.734169981790322,10.0,0.35661456,10.0,0.02343102128772744,0.98625463,1.0134828,3.1647305,0.09822848,0.63192534,0.18714353,5.780212583255724,10.0,0.65905416,6.242,-0.04120773749481539,1.0236908,0.9754224,11.402027,0.055422198,0.057207964,0.06836044,4.895627068699627,0.723,0.08913983,0.628,0.7050082488005022,0.49013385,1.6490138,0.70033115,0.08168701
cauliflower_geo_32_col_44.ply,78.1802041856133,10.578772555312234,6.75949861866856,-6.472935436851599,6.248455452886782,6.564758386651498,35.36656307786474,8.65551347602188,6.979726538006573,0.031700864,0.034393955,5.1914014283496845,0.856,0.046774823,0.678,0.7026999547591924,0.5198298,1.640681,0.8495289,0.037315816,0.942792,0.06836044,4.895599657290625,10.0,0.94526714,0.628,-0.7050078136724055,1.6490135,0.49013433,190.20514,0.004956711,0.31086665,0.17474544,5.734169981790322,10.0,0.35661456,10.0,0.02343102128772744,0.98625463,1.0134828,3.1647305,0.09822848,0.63192534,0.18714353,5.780212583255724,10.0,0.65905416,6.242,-0.04120773749481539,1.0236908,0.9754224,11.402027,0.055422198,0.057207964,0.06836044,4.895627068699627,0.723,0.08913983,0.628,0.7050082488005022,0.49013385,1.6490138,0.70033115,0.08168701
cauliflower_geo_32_col_50.ply,78.19126482085098,10.398967923719647,6.758645400577711,-6.534697990843493,5.95952989577116,6.658144353953694,35.43924284626127,8.245014213674995,6.908130283085676,0.031700864,0.034393955,5.1914014283496845,0.856,0.046774823,0.678,0.7026999547591924,0.5198298,1.640681,0.8495289,0.037315816,0.942792,0.06836044,4.895599657290625,10.0,0.94526714,0.628,-0.7050078136724055,1.6490135,0.49013433,190.20514,0.004956711,0.31086665,0.17474544,5.734169981790322,10.0,0.35661456,10.0,0.02343102128772744,0.98625463,1.0134828,3.1647305,0.09822848,0.63192534,0.18714353,5.780212583255724,10.0,0.65905416,6.242,-0.04120773749481539,1.0236908,0.9754224,11.402027,0.055422198,0.057207964,0.06836044,4.895627068699627,0.723,0.08913983,0.628,0.7050082488005022,0.49013385,1.6490138,0.70033115,0.08168701
cauliflower_geo_38_col_26.ply,78.21583439940821,10.72596702809019,6.795954395463382,-6.448816955368521,6.445736958802101,6.546806915610875,35.32691593061111,9.139061656450622,7.103008803572611,0.028790934,0.032087874,4.992295826086819,0.8150000000000001,0.04311087,0.621,0.5993923935972147,0.53784704,1.5276663,0.8050628,0.035762347,0.948348,0.0633339,4.757928573166127,10.0,0.95046043,0.588,-0.6071297141626277,1.5323648,0.5062165,224.21425,0.004229651,0.31123993,0.17830668,5.598726761495562,10.0,0.35869718,10.0,0.025347509389849417,0.9851102,1.0145655,3.0468805,0.10215034,0.637108,0.18895881,5.637023870808657,10.0,0.6645388,8.91,-0.03416133373311788,1.0194765,0.9797223,11.368209,0.05604296,0.051652003,0.0633339,4.757920591581764,0.6930000000000001,0.081725694,0.588,0.6071297846938566,0.5062164,1.5323648,0.6651232,0.0776578
cauliflower_geo_38_col_32.ply,78.21325080687734,10.68791429389129,6.743155439649555,-6.450113153664812,6.377734030106149,6.578748217405069,35.339141832735606,8.981400128866143,7.040316148142478,0.028790934,0.032087874,4.992295826086819,0.8150000000000001,0.04311087,0.621,0.5993923935972147,0.53784704,1.5276663,0.8050628,0.035762347,0.948348,0.0633339,4.757928573166127,10.0,0.95046043,0.588,-0.6071297141626277,1.5323648,0.5062165,224.21425,0.004229651,0.31123993,0.17830668,5.598726761495562,10.0,0.35869718,10.0,0.025347509389849417,0.9851102,1.0145655,3.0468805,0.10215034,0.637108,0.18895881,5.637023870808657,10.0,0.6645388,8.91,-0.03416133373311788,1.0194765,0.9797223,11.368209,0.05604296,0.051652003,0.0633339,4.757920591581764,0.6930000000000001,0.081725694,0.588,0.6071297846938566,0.5062164,1.5323648,0.6651232,0.0776578
cauliflower_geo_38_col_38.ply,78.20976734236221,10.627072282666818,6.64906311792254,-6.48581598654192,6.330091926868889,6.5940618882607644,35.33062741402288,8.797955614371798,6.899896974272732,0.028790934,0.032087874,4.992295826086819,0.8150000000000001,0.04311087,0.621,0.5993923935972147,0.53784704,1.5276663,0.8050628,0.035762347,0.948348,0.0633339,4.757928573166127,10.0,0.95046043,0.588,-0.6071297141626277,1.5323648,0.5062165,224.21425,0.004229651,0.31123993,0.17830668,5.598726761495562,10.0,0.35869718,10.0,0.025347509389849417,0.9851102,1.0145655,3.0468805,0.10215034,0.637108,0.18895881,5.637023870808657,10.0,0.6645388,8.91,-0.03416133373311788,1.0194765,0.9797223,11.368209,0.05604296,0.051652003,0.0633339,4.757920591581764,0.6930000000000001,0.081725694,0.588,0.6071297846938566,0.5062164,1.5323648,0.6651232,0.0776578
cauliflower_geo_38_col_44.ply,78.2121027568773,10.531599409418622,6.755268137626968,-6.471997951471761,6.277321723362171,6.627201257562574,35.35039450672529,8.657396796108477,6.971483315798267,0.028790934,0.032087874,4.992295826086819,0.8150000000000001,0.04311087,0.621,0.5993923935972147,0.53784704,1.5276663,0.8050628,0.035762347,0.948348,0.0633339,4.757928573166127,10.0,0.95046043,0.588,-0.6071297141626277,1.5323648,0.5062165,224.21425,0.004229651,0.31123993,0.17830668,5.598726761495562,10.0,0.35869718,10.0,0.025347509389849417,0.9851102,1.0145655,3.0468805,0.10215034,0.637108,0.18895881,5.637023870808657,10.0,0.6645388,8.91,-0.03416133373311788,1.0194765,0.9797223,11.368209,0.05604296,0.051652003,0.0633339,4.757920591581764,0.6930000000000001,0.081725694,0.588,0.6071297846938566,0.5062164,1.5323648,0.6651232,0.0776578
cauliflower_geo_38_col_50.ply,78.19704530718307,10.345858414746532,6.719120940031836,-6.482778797040595,6.0240959640466265,6.610398901496389,35.38343801226463,8.305385306977136,7.04704359976204,0.028790934,0.032087874,4.992295826086819,0.8150000000000001,0.04311087,0.621,0.5993923935972147,0.53784704,1.5276663,0.8050628,0.035762347,0.948348,0.0633339,4.757928573166127,10.0,0.95046043,0.588,-0.6071297141626277,1.5323648,0.5062165,224.21425,0.004229651,0.31123993,0.17830668,5.598726761495562,10.0,0.35869718,10.0,0.025347509389849417,0.9851102,1.0145655,3.0468805,0.10215034,0.637108,0.18895881,5.637023870808657,10.0,0.6645388,8.91,-0.03416133373311788,1.0194765,0.9797223,11.368209,0.05604296,0.051652003,0.0633339,4.757920591581764,0.6930000000000001,0.081725694,0.588,0.6071297846938566,0.5062164,1.5323648,0.6651232,0.0776578
cauliflower_geo_44_col_26.ply,78.22305010323589,10.713399106381578,6.786406874370219,-6.4572837327226535,6.442378828625877,6.525120679905956,35.337379156444754,9.144079252845716,7.0890250752436135,0.027066104,0.03203056,4.714066513171275,0.735,0.04193482,0.634,0.5489657918794861,0.5590381,1.4579365,0.71404016,0.037905578,0.95144194,0.06304384,4.492592698487456,10.0,0.9535284,0.602,-0.6202721903564038,1.54616,0.5084032,227.76102,0.0041773696,0.31349546,0.18521583,5.402640563058775,10.0,0.3641216,10.0,0.03811007682293985,0.97759277,1.0218788,2.8648798,0.10942709,0.6379465,0.19501261,5.430730798013978,10.0,0.66708726,10.0,-0.01950346195372454,1.0110707,0.9884066,10.701466,0.059613008,0.048558045,0.06304385,4.492804869322018,0.633,0.079576805,0.602,0.6202722616083649,0.50840294,1.5461599,0.5932492,0.081851006
cauliflower_geo_44_col_32.ply,78.22217774038188,10.67387949890554,6.73559029114101,-6.457369444899339,6.38676037992419,6.570920693563424,35.330557935921455,9.001026170374688,7.053521768597445,0.027066104,0.03203056,4.714066513171275,0.735,0.04193482,0.634,0.5489657918794861,0.5590381,1.4579365,0.71404016,0.037905578,0.95144194,0.06304384,4.492592698487456,10.0,0.9535284,0.602,-0.6202721903564038,1.54616,0.5084032,227.76102,0.0041773696,0.31349546,0.18521583,5.402640563058775,10.0,0.3641216,10.0,0.03811007682293985,0.97759277,1.0218788,2.8648798,0.10942709,0.6379465,0.19501261,5.430730798013978,10.0,0.66708726,10.0,-0.01950346195372454,1.0110707,0.9884066,10.701466,0.059613008,0.048558045,0.06304385,4.492804869322018,0.633,0.079576805,0.602,0.6202722616083649,0.50840294,1.5461599,0.5932492,0.081851006
cauliflower_geo_44_col_38.ply,78.21668192597069,10.614779297103441,6.748185692682231,-6.474784055161186,6.334129550584304,6.42203382017282,35.340357907516484,8.83252864676234,7.031014526381355,0.027066104,0.03203056,4.714066513171275,0.735,0.04193482,0.634,0.5489657918794861,0.5590381,1.4579365,0.71404016,0.037905578,0.95144194,0.06304384,4.492592698487456,10.0,0.9535284,0.602,-0.6202721903564038,1.54616,0.5084032,227.76102,0.0041773696,0.31349546,0.18521583,5.402640563058775,10.0,0.3641216,10.0,0.03811007682293985,0.97759277,1.0218788,2.8648798,0.10942709,0.6379465,0.19501261,5.430730798013978,10.0,0.66708726,10.0,-0.01950346195372454,1.0110707,0.9884066,10.701466,0.059613008,0.048558045,0.06304385,4.492804869322018,0.633,0.079576805,0.602,0.6202722616083649,0.50840294,1.5461599,0.5932492,0.081851006
cauliflower_geo_44_col_44.ply,78.2131349215758,10.508238139148647,6.7484635635993335,-6.457541117001143,6.259640424749818,6.596903740572982,35.34894809423816,8.669478452895213,7.010239378035745,0.027066104,0.03203056,4.714066513171275,0.735,0.04193482,0.634,0.5489657918794861,0.5590381,1.4579365,0.71404016,0.037905578,0.95144194,0.06304384,4.492592698487456,10.0,0.9535284,0.602,-0.6202721903564038,1.54616,0.5084032,227.76102,0.0041773696,0.31349546,0.18521583,5.402640563058775,10.0,0.3641216,10.0,0.03811007682293985,0.97759277,1.0218788,2.8648798,0.10942709,0.6379465,0.19501261,5.430730798013978,10.0,0.66708726,10.0,-0.01950346195372454,1.0110707,0.9884066,10.701466,0.059613008,0.048558045,0.06304385,4.492804869322018,0.633,0.079576805,0.602,0.6202722616083649,0.50840294,1.5461599,0.5932492,0.081851006
cauliflower_geo_44_col_50.ply,78.21896180867884,10.333728741609084,6.673453681261431,-6.537130498008534,6.046974689577275,6.666116797911691,35.39115054944477,8.30588826246872,6.852171181572224,0.027066104,0.03203056,4.714066513171275,0.735,0.04193482,0.634,0.5489657918794861,0.5590381,1.4579365,0.71404016,0.037905578,0.95144194,0.06304384,4.492592698487456,10.0,0.9535284,0.602,-0.6202721903564038,1.54616,0.5084032,227.76102,0.0041773696,0.31349546,0.18521583,5.402640563058775,10.0,0.3641216,10.0,0.03811007682293985,0.97759277,1.0218788,2.8648798,0.10942709,0.6379465,0.19501261,5.430730798013978,10.0,0.66708726,10.0,-0.01950346195372454,1.0110707,0.9884066,10.701466,0.059613008,0.048558045,0.06304385,4.492804869322018,0.633,0.079576805,0.602,0.6202722616083649,0.50840294,1.5461599,0.5932492,0.081851006
cauliflower_geo_50_col_26.ply,78.21946572601499,10.713775623735236,6.805760472784284,-6.449596772460766,6.415542744476083,6.500663291798996,35.30929243460185,9.117042132792346,7.06685378962287,0.022483252,0.030517885,4.207345131549301,0.591,0.037905797,0.713,0.47966051376735747,0.59839576,1.3494602,0.5427621,0.041423768,0.9597688,0.05939641,3.9895859261083224,10.0,0.9616049,0.643,-0.6275745375628532,1.5378791,0.5160644,261.10367,0.0036758147,0.30775177,0.19920859,5.05670059242581,3.86,0.36659947,10.0,0.09771791422658757,0.9431715,1.0567253,2.3866308,0.12894821,0.65201694,0.2087661,5.078835907929653,10.0,0.68462384,10.0,-0.05063387827499566,1.0289348,0.9700954,9.75434,0.06684378,0.04023129,0.059396405,3.9895998774760093,0.524,0.071739145,0.643,0.62757365897638,0.51606536,1.5378786,0.45878345,0.08769123
cauliflower_geo_50_col_32.ply,78.22329799734493,10.676378561668246,6.767990965512617,-6.446892748577562,6.35370569008124,6.552548917795864,35.32580437101545,8.949639559066773,7.061810429805277,0.022483252,0.030517885,4.207345131549301,0.591,0.037905797,0.713,0.47966051376735747,0.59839576,1.3494602,0.5427621,0.041423768,0.9597688,0.05939641,3.9895859261083224,10.0,0.9616049,0.643,-0.6275745375628532,1.5378791,0.5160644,261.10367,0.0036758147,0.30775177,0.19920859,5.05670059242581,3.86,0.36659947,10.0,0.09771791422658757,0.9431715,1.0567253,2.3866308,0.12894821,0.65201694,0.2087661,5.078835907929653,10.0,0.68462384,10.0,-0.05063387827499566,1.0289348,0.9700954,9.75434,0.06684378,0.04023129,0.059396405,3.9895998774760093,0.524,0.071739145,0.643,0.62757365897638,0.51606536,1.5378786,0.45878345,0.08769123
cauliflower_geo_50_col_38.ply,78.22141158854542,10.611261501476598,6.737608059482593,-6.488195788288618,6.303094607555983,6.60437701741078,35.33374078959196,8.794266346501093,6.9724994843389565,0.022483252,0.030517885,4.207345131549301,0.591,0.037905797,0.713,0.47966051376735747,0.59839576,1.3494602,0.5427621,0.041423768,0.9597688,0.05939641,3.9895859261083224,10.0,0.9616049,0.643,-0.6275745375628532,1.5378791,0.5160644,261.10367,0.0036758147,0.30775177,0.19920859,5.05670059242581,3.86,0.36659947,10.0,0.09771791422658757,0.9431715,1.0567253,2.3866308,0.12894821,0.65201694,0.2087661,5.078835907929653,10.0,0.68462384,10.0,-0.05063387827499566,1.0289348,0.9700954,9.75434,0.06684378,0.04023129,0.059396405,3.9895998774760093,0.524,0.071739145,0.643,0.62757365897638,0.51606536,1.5378786,0.45878345,0.08769123
cauliflower_geo_50_col_44.ply,78.2184923495153,10.506045644975103,6.744926564271148,-6.490498147038486,6.242165060758247,6.592825644953127,35.33121335648632,8.649503229487943,7.014693955906016,0.022483252,0.030517885,4.207345131549301,0.591,0.037905797,0.713,0.47966051376735747,0.59839576,1.3494602,0.5427621,0.041423768,0.9597688,0.05939641,3.9895859261083224,10.0,0.9616049,0.643,-0.6275745375628532,1.5378791,0.5160644,261.10367,0.0036758147,0.30775177,0.19920859,5.05670059242581,3.86,0.36659947,10.0,0.09771791422658757,0.9431715,1.0567253,2.3866308,0.12894821,0.65201694,0.2087661,5.078835907929653,10.0,0.68462384,10.0,-0.05063387827499566,1.0289348,0.9700954,9.75434,0.06684378,0.04023129,0.059396405,3.9895998774760093,0.524,0.071739145,0.643,0.62757365897638,0.51606536,1.5378786,0.45878345,0.08769123
cauliflower_geo_50_col_50.ply,78.2014163933934,10.332252974626668,6.819905121801469,-6.531965026270206,5.982997355244318,6.55516089207608,35.30737339698588,8.366854071007158,6.9458846273539745,0.022483252,0.030517885,4.207345131549301,0.591,0.037905797,0.713,0.47966051376735747,0.59839576,1.3494602,0.5427621,0.041423768,0.9597688,0.05939641,3.9895859261083224,10.0,0.9616049,0.643,-0.6275745375628532,1.5378791,0.5160644,261.10367,0.0036758147,0.30775177,0.19920859,5.05670059242581,3.86,0.36659947,10.0,0.09771791422658757,0.9431715,1.0567253,2.3866308,0.12894821,0.65201694,0.2087661,5.078835907929653,10.0,0.68462384,10.0,-0.05063387827499566,1.0289348,0.9700954,9.75434,0.06684378,0.04023129,0.059396405,3.9895998774760093,0.524,0.071739145,0.643,0.62757365897638,0.51606536,1.5378786,0.45878345,0.08769123
