name,l_mean,l_std,l_entropy,a_mean,a_std,a_entropy,b_mean,b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,anisotropy_ggd1,anisotropy_ggd2,anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
longdress40.ply,0.47928278698121773,0.368046162149976,0.8527325150838516,0.27212883479093525,0.7797101196213158,0.910802766352719,0.12442426981407947,0.881495176721855,0.9141986128967416,0.9104444749343776,0.686407135405303,0.995136944688818,0.9999999999999998,0.9191884864228174,0.23406211687780956,0.23063463673749807,0.7774956269339116,0.12339063872854378,0.08720892875335738,0.0009686176743263187,0.15614755271482705,0.8186285266627108,0.9917150141925581,0.0,0.15390941507617262,0.3613053613053613,0.654603520942244,0.1738241265833783,0.6927706366407148,0.007425393117171641,0.00040555955214048367,0.5340816844353269,0.3747166107808735,0.9461759901767854,0.9999999999999998,0.503934065898909,0.14558472553699284,0.2586178718525919,0.7248659825088932,0.24062128840884256,0.001645925954167571,0.01613323085322107,0.00407687025468606,0.1886674739061125,0.9135793566676469,0.0,0.0036735954085052036,0.15580085086811543,0.8270003609218783,0.1238671343123472,0.8213800931838988,1.624021865280877e-06,0.8808710446065519,0.8438527699098866,0.8186284440278512,0.9917153163462614,0.9999999999999998,0.8545413108883525,0.3613053613053613,0.34539520449551686,0.6927536491652379,0.17380064246642957,0.0014326487408639463,0.0196852386568757
longdress41.ply,0.4911106910352667,0.43943618133122997,0.8823673976057913,0.2844921388186477,0.9199086876531676,0.95961499383484,0.1323783539511875,0.9988177515777515,0.9699437120125949,0.9171549953685654,0.6907333215080238,1.0,0.9999999999999998,0.9259083957175435,0.23610543522680835,0.22673623490709158,0.7807573094509976,0.12132722984457683,0.11573000297835632,0.0008153560766887085,0.14659889392473469,0.8262560181480523,1.0,0.0,0.1447265260066679,0.36632598171059705,0.658556823504129,0.1716807285451063,0.696029514519662,0.006438386504068183,0.00044068025076813086,0.5204554076331831,0.3665755291197621,0.9440470625150299,0.9999999999999998,0.49078429301297055,0.1421241050119332,0.2726210315320798,0.7104656337192461,0.25415621703427327,0.005902297692221129,0.008114609955591658,0.006442818669433303,0.18683489379190132,0.9169370723704697,0.0,0.005642221229182232,0.15476601126825343,0.8178531981382047,0.13281315079253764,0.8116205484048975,2.084092641329672e-06,0.8702437573154435,0.8534011705202799,0.8262559348050397,0.9999999999999999,0.9999999999999998,0.8639822062258085,0.36632598171059705,0.3414425186294163,0.696012188484481,0.1716578161563389,0.001474350651944487,0.019592111803250354
loot0.ply,0.11581010019491289,0.2663958180460473,0.48155887927281915,0.05291318050062249,0.07258279911822679,0.23379926489593794,0.0005293104399322762,0.1321906786561218,0.4640831996376802,0.4007367333609812,0.4419789694962093,0.6677743716919092,0.9999999999999998,0.4249875580524904,0.11279117286473231,0.10991024272626616,0.8896936192637687,0.05873200119157346,0.11402013051422734,0.0004651105840319268,0.6460554762843906,0.4103357597379442,0.6773163169389742,0.0,0.6380748554094557,0.19150080688542226,0.8758278552494614,0.06126607683114904,0.8749632874403646,0.07711055562472831,6.326497109653147e-05,0.19340255323399003,0.3650071152412413,0.5510152506843835,0.9999999999999998,0.2069690864270356,0.13794749403341286,0.9918311244468586,0.007860537688065605,0.9904274250664269,8.915906688017381e-07,0.5652066074784888,0.740956384162248,0.340772993686991,0.5392165387992711,0.0,0.740525902610712,0.09302058180981951,0.24433926179071025,0.7337924011574466,0.2169774529191053,0.0008518811505579289,0.1458084577151307,0.3539443080146914,0.41033571500988353,0.677323399652037,0.9999999999999998,0.36850496475756894,0.19150080688542226,0.12417176470851873,0.8749563748174221,0.061257870005315795,0.019835003516423505,0.002466133775156758
loot1.ply,0.11531275012405717,0.26658453558887296,0.48068800562462455,0.053001263337131115,0.07291935399896726,0.2244208961256393,0.000629801477475142,0.13239421023596462,0.48487856483452063,0.40521356128766295,0.5182363388167025,0.76316768726653,0.9383673469387754,0.44453408486357426,0.1336330200245198,0.20709303833525589,0.7966831907050568,0.11112688707832857,0.02451180678556479,0.0014897486360964285,0.6463073929328127,0.4828045352782556,0.7602179129524202,0.0,0.6410727959296549,0.2182176797561413,0.7515075453745766,0.12448774922043693,0.7622163570171989,0.050806659681679626,0.00010809118709857237,0.3024309294012615,0.39214492897220987,0.7341423526305755,0.9999999999999998,0.3041638720400769,0.18078758949880666,0.7701560755059678,0.2169587688417982,0.7489703859543688,2.6284648377034377e-06,0.385999603388198,0.651194451136694,0.40551826035148975,0.7225094380775827,0.0,0.6562388477755352,0.14154306082557203,0.23035378317705107,0.7490273078582539,0.2068828495710462,0.005977011256263091,0.054658374813400024,0.35369221208146145,0.48280448382203434,0.7602227413135011,0.39428571428571424,0.3838747238512157,0.2182176797561413,0.24849229928944125,0.762202633515783,0.12447135351165795,0.0028020261742242136,0.008251382333934716
loot2.ply,0.114378905529116,0.26586506780429553,0.484986441834212,0.05290013553210457,0.07269423772954323,0.23415921002879392,0.00048377603020759163,0.1321432110441855,0.4852944198512592,0.4378766300042465,0.559578624426481,0.8159498390373051,0.9999999999999998,0.4806232425460934,0.17623620760114425,0.2786883358294179,0.7364992382371075,0.1502511073569484,0.010699610320860876,0.0025525948795845797,0.6247693641895409,0.5227164195333058,0.8073929820075147,0.0,0.6203726644053118,0.2967545275237583,0.6549560940320368,0.1755080692009121,0.6905307919855567,0.007187860881462276,0.00040510914068250754,0.4919226625324782,0.47307963739574355,0.7964300126970354,0.9999999999999998,0.48041141901464923,0.19116945107398572,0.4406658815624157,0.5396876295206203,0.4174625799792153,0.00022168539535562208,0.04793013913449138,0.4747474920776622,0.40358298883957544,0.7882937452629801,0.0,0.4813032127451613,0.31171668391399343,0.44524676924327966,0.5207179438356806,0.421076257946265,0.0017110345967239168,0.10504924654724826,0.37523028154620636,0.5227163643715774,0.8073979569641928,0.353673469387755,0.4098552004325039,0.2967545275237583,0.34504327626511716,0.6905131048109922,0.17548463913640155,0.001365997474443408,0.01302156514981106
loot3.ply,0.11333482747749424,0.26527094581620214,0.4832408824851506,0.05294776170873549,0.07254370679644365,0.25686512486342217,0.00047423935969465036,0.13229204154301838,0.4702003206683405,0.45866078279937317,0.5785461484393345,0.7762798036811719,0.9999999999999998,0.5020063542416223,0.2051491622394769,0.27173012757198656,0.7427791951133623,0.14557217668222205,0.006564244150516462,0.0034598234631909733,0.6031678220059637,0.5543689746483871,0.7808880690977507,0.0,0.5993725917577466,0.3301057916442532,0.6558483613109378,0.17317376580490773,0.6913361667084488,0.011971288515957296,0.000210600439683197,0.4409046786127977,0.4369798542712724,0.6523933703717353,0.9999999999999998,0.4306893578428789,0.16073985680190936,0.0,1.0,0.0,4.717693043131343e-05,0.1026163670411886,0.49676771075671744,0.44201654114097333,0.6582882655427413,0.0,0.5068290794580028,0.05611130274807405,0.8483162903686299,0.07569244404792919,0.8604515962257238,1.923895470081871e-05,0.7396071883082401,0.39683224058531524,0.5543689165479657,0.7808918888779771,0.3524489795918367,0.434000909482272,0.3301057916442532,0.34414963694672795,0.6913198509453692,0.17315008740426774,0.001100939502124856,0.01552571874473143
loot4.ply,0.11225360791335215,0.2645511106636562,0.46952866292818607,0.0529812466905735,0.07299668838564427,0.2669157730378888,0.0005590902821295124,0.13216558623144317,0.46118968550900963,0.5262882465860242,0.4837592243316311,0.6671003569126924,0.9999999999999998,0.5421870983600944,0.1034940743767879,0.20625846986595361,0.7976376627632483,0.11103298640185161,0.0457337755705016,0.000979510160352154,0.5210552770493635,0.4844779763093474,0.6840783021769254,0.0,0.5109043559358661,0.21463152232383,0.7118495915157821,0.15161362046675997,0.73771639729029,0.028723328837655247,0.00011154586773844821,0.1612424492271629,0.0848309362967481,0.48777658285579895,0.9999999999999998,0.1358461103362295,0.028997613365155134,0.08930561730197445,0.9185372230595128,0.07589648239878599,0.007864499056605778,0.005500222002000003,0.6512383011381737,0.04885666319077031,0.47654670315148473,0.0,0.6270464223947398,0.03840404737265726,0.7477168473064915,0.18275640207681265,0.760462283709368,0.00012421613059914176,0.29945364995250656,0.4789446736522928,0.4844779246977602,0.684084539411691,0.9999999999999998,0.48655745480166585,0.21463152232383,0.2881492489191875,0.7377020111160051,0.1515930666607661,0.011866212025796156,0.0039016297550000362
loot5.ply,0.11169908340555479,0.2621348041911207,0.46322840175493996,0.05313128110910026,0.07269810160781925,0.3011662706319047,0.0007693419898605891,0.1324413404971825,0.4556002728897224,0.593701639999702,0.5130630187834702,0.7604574634957192,0.9999999999999998,0.6070357708491211,0.11054352268083367,0.17647047024795784,0.8247451754453216,0.09387323808364528,0.07790130332493206,0.0007428413298242505,0.44797598852286846,0.5264486896058279,0.7701485511580792,0.0,0.4368664286720172,0.19903173749327593,0.7638909690455884,0.1198405117601048,0.774474470952446,0.021498413257055312,0.00014272574589907115,0.10236904424671178,0.028574745111929145,0.6039992426395291,0.9999999999999998,0.07636326110600378,0.004415274463007157,0.04785419332110302,0.9641052427837993,0.026358862559075824,9.969674311762705e-05,0.051696501687983,0.6318631023331078,0.052396872237447045,0.5857152135225001,0.0,0.6076546520715262,0.008048752443371276,0.8070280403324863,0.10000394240124733,0.836055041749336,6.324605687327756e-05,0.3972762230785017,0.5520235716085035,0.5264486871502734,0.7701496979588274,0.9999999999999998,0.5558599309513048,0.19903173749327593,0.2361095465189858,0.7744606742048243,0.1198249550741547,0.014231739843585542,0.003847749117975263
loot6.ply,0.12252968800244679,0.2659796673159205,0.7559940175548903,0.05321381380744389,0.084177962484636,0.3039885250325489,0.0008662599626023532,0.13802001017369753,0.5344074070346441,0.4115567642537678,0.3559791946492048,0.5101686889212913,0.9999999999999998,0.4190551886116119,0.10543522680833672,0.0,0.9999999999999999,0.0,0.06923424763652458,0.0005238768009290951,0.6281211420599466,0.3390371939285811,0.5359287606777694,0.0,0.6171057954669261,0.16854939931863006,1.0,0.0,0.9999999999999998,0.11229439361543199,4.037588898137582e-05,0.054215040516140234,0.16520395706567914,0.2306093328102501,0.9999999999999998,0.0563062820417618,0.2513126491646779,0.7351387607515895,0.2440061829904714,0.698983703000164,7.926475923798468e-07,0.5093582182969363,0.8391669312588803,0.06822075688625118,0.2242258917962039,0.0,0.8197682441046112,0.1172818213176958,0.4467518144575776,0.512302550092135,0.4230973832937779,0.0004095039434131712,0.1744312873349914,0.3718785876137597,0.3390371558200362,0.5359382285112402,0.9999999999999998,0.3702896802109477,0.16854939931863006,0.0,1.0,0.0,0.038407633417587135,0.001417531846472196
loot7.ply,0.1257885068608653,0.28757561638699514,0.7650127930145625,0.06182003954260057,0.2580263496301157,0.4166880905424897,0.004882525544609162,0.2600375290506963,0.5323171580615567,0.4115567642537678,0.3559791946492048,0.5101686889212913,0.9999999999999998,0.4190551886116119,0.10543522680833672,0.0,0.9999999999999999,0.0,0.06923424763652458,0.0005238768009290951,0.6281211420599466,0.3390371939285811,0.5359287606777694,0.0,0.6171057954669261,0.16854939931863006,1.0,0.0,0.9999999999999998,0.11229439361543199,4.037588898137582e-05,0.054215040516140234,0.16520395706567914,0.2306093328102501,0.9999999999999998,0.0563062820417618,0.2513126491646779,0.7351387607515895,0.2440061829904714,0.698983703000164,7.926475923798468e-07,0.5093582182969363,0.8391669312588803,0.06822075688625118,0.2242258917962039,0.0,0.8197682441046112,0.1172818213176958,0.4467518144575776,0.512302550092135,0.4230973832937779,0.0004095039434131712,0.1744312873349914,0.3718785876137597,0.3390371558200362,0.5359382285112402,0.9999999999999998,0.3702896802109477,0.16854939931863006,0.0,1.0,0.0,0.038407633417587135,0.001417531846472196
loot8.ply,0.13049032332667965,0.3156666458043851,0.787211318520761,0.07283383064432167,0.3925575319512741,0.5166117478226773,0.01012780048586713,0.377232824003595,0.6070263753869929,0.4115567642537678,0.3559791946492048,0.5101686889212913,0.9999999999999998,0.4190551886116119,0.10543522680833672,0.0,0.9999999999999999,0.0,0.06923424763652458,0.0005238768009290951,0.6281211420599466,0.3390371939285811,0.5359287606777694,0.0,0.6171057954669261,0.16854939931863006,1.0,0.0,0.9999999999999998,0.11229439361543199,4.037588898137582e-05,0.054215040516140234,0.16520395706567914,0.2306093328102501,0.9999999999999998,0.0563062820417618,0.2513126491646779,0.7351387607515895,0.2440061829904714,0.698983703000164,7.926475923798468e-07,0.5093582182969363,0.8391669312588803,0.06822075688625118,0.2242258917962039,0.0,0.8197682441046112,0.1172818213176958,0.4467518144575776,0.512302550092135,0.4230973832937779,0.0004095039434131712,0.1744312873349914,0.3718785876137597,0.3390371558200362,0.5359382285112402,0.9999999999999998,0.3702896802109477,0.16854939931863006,0.0,1.0,0.0,0.038407633417587135,0.001417531846472196
loot9.ply,0.13851928570383498,0.3573980432602053,0.8117931592897185,0.08861325896147847,0.5402866530447645,0.6286622309066279,0.01847385911958435,0.5166998463215702,0.6994506099019064,0.4115567642537678,0.3559791946492048,0.5101686889212913,0.9999999999999998,0.4190551886116119,0.10543522680833672,0.0,0.9999999999999999,0.0,0.06923424763652458,0.0005238768009290951,0.6281211420599466,0.3390371939285811,0.5359287606777694,0.0,0.6171057954669261,0.16854939931863006,1.0,0.0,0.9999999999999998,0.11229439361543199,4.037588898137582e-05,0.054215040516140234,0.16520395706567914,0.2306093328102501,0.9999999999999998,0.0563062820417618,0.2513126491646779,0.7351387607515895,0.2440061829904714,0.698983703000164,7.926475923798468e-07,0.5093582182969363,0.8391669312588803,0.06822075688625118,0.2242258917962039,0.0,0.8197682441046112,0.1172818213176958,0.4467518144575776,0.512302550092135,0.4230973832937779,0.0004095039434131712,0.1744312873349914,0.3718785876137597,0.3390371558200362,0.5359382285112402,0.9999999999999998,0.3702896802109477,0.16854939931863006,0.0,1.0,0.0,0.038407633417587135,0.001417531846472196
loot10.ply,0.15108309039283485,0.41288573264304307,0.8425274537480685,0.10878522623309436,0.6935511644209374,0.7379748102637969,0.030128759731007204,0.6684674402165224,0.7987872392781963,0.4115567642537678,0.3559791946492048,0.5101686889212913,0.9999999999999998,0.4190551886116119,0.10543522680833672,0.0,0.9999999999999999,0.0,0.06923424763652458,0.0005238768009290951,0.6281211420599466,0.3390371939285811,0.5359287606777694,0.0,0.6171057954669261,0.16854939931863006,1.0,0.0,0.9999999999999998,0.11229439361543199,4.037588898137582e-05,0.054215040516140234,0.16520395706567914,0.2306093328102501,0.9999999999999998,0.0563062820417618,0.2513126491646779,0.7351387607515895,0.2440061829904714,0.698983703000164,7.926475923798468e-07,0.5093582182969363,0.8391669312588803,0.06822075688625118,0.2242258917962039,0.0,0.8197682441046112,0.1172818213176958,0.4467518144575776,0.512302550092135,0.4230973832937779,0.0004095039434131712,0.1744312873349914,0.3718785876137597,0.3390371558200362,0.5359382285112402,0.9999999999999998,0.3702896802109477,0.16854939931863006,0.0,1.0,0.0,0.038407633417587135,0.001417531846472196
loot11.ply,0.16902386450302087,0.48101463254248156,0.8700683767339616,0.1318442253244623,0.84880048555528,0.8356833836883846,0.04461627934961421,0.8264269222310725,0.8879398595368064,0.4115567642537678,0.3559791946492048,0.5101686889212913,0.9999999999999998,0.4190551886116119,0.10543522680833672,0.0,0.9999999999999999,0.0,0.06923424763652458,0.0005238768009290951,0.6281211420599466,0.3390371939285811,0.5359287606777694,0.0,0.6171057954669261,0.16854939931863006,1.0,0.0,0.9999999999999998,0.11229439361543199,4.037588898137582e-05,0.054215040516140234,0.16520395706567914,0.2306093328102501,0.9999999999999998,0.0563062820417618,0.2513126491646779,0.7351387607515895,0.2440061829904714,0.698983703000164,7.926475923798468e-07,0.5093582182969363,0.8391669312588803,0.06822075688625118,0.2242258917962039,0.0,0.8197682441046112,0.1172818213176958,0.4467518144575776,0.512302550092135,0.4230973832937779,0.0004095039434131712,0.1744312873349914,0.3718785876137597,0.3390371558200362,0.5359382285112402,0.9999999999999998,0.3702896802109477,0.16854939931863006,0.0,1.0,0.0,0.038407633417587135,0.001417531846472196
loot12.ply,0.12210185634925397,0.2648463317307348,0.7484690220924541,0.05278459801213979,0.07141283517774433,0.324605168763485,0.0007242399233501617,0.1314724056859123,0.5850852772676167,0.3552935125148069,0.33890936866897714,0.7527352728727225,0.9999999999999998,0.36635035515680053,0.12096444626072739,0.0951152038096009,0.90195031478866,0.05080524421019689,0.048892657521249425,0.0006089297585709221,0.6937706534714874,0.3103182138867249,0.750216156722771,0.0,0.6847184498657874,0.21875560337098796,0.8525792103175907,0.07256660737624643,0.8515755780774255,0.07692156315345318,3.797647548451509e-05,0.26573845638994187,0.2462136470759615,0.7643401449185723,0.9999999999999998,0.2503608000165435,0.1402147971360382,0.3867978800301186,0.5925501179931159,0.36484536199006,0.00011404016239041947,0.05696478653786226,0.725628019957167,0.14755418059857095,0.7509105543996568,0.0,0.7098264050389427,0.12464068069449238,0.46902106848327146,0.4936661977140493,0.45041384999818,0.002541836699592914,0.07326360087186783,0.3062288935321448,0.3103181784445133,0.7502200717240588,0.9999999999999998,0.30961924489286446,0.21875560337098796,0.14742105050912988,0.851566679331228,0.07255722635634376,0.0768587551328857,0.0007846071080771461
